Absolute Time Status	N/A			
          4.805060215e+00	         -6.993864769e-01			
          4.806036777e+00	         -8.834499286e-01			
          4.807013340e+00	         -9.303105480e-01			
          4.807989902e+00	         -8.331024420e-01			
          4.808966465e+00	         -6.881566077e-01			
          4.809943027e+00	         -4.089556020e-01			
          4.810919590e+00	         -5.132524731e-02			
          4.811896152e+00	          2.042657132e-01			
          4.812872715e+00	          4.969253073e-01			
          4.813849277e+00	          1.042026897e+00			
          4.814825840e+00	          1.095717463e+00			
          4.815802402e+00	          1.047677779e+00			
          4.816778965e+00	          5.581072452e-01			
          4.817755527e+00	          2.634274250e-01			
          4.818732090e+00	          2.280483043e-01			
          4.819708652e+00	         -2.421539403e-01			
          4.820685215e+00	         -4.498418160e-01			
          4.821661777e+00	         -7.546227670e-01			
          4.822638340e+00	         -8.994463812e-01			
          4.823614902e+00	         -8.784460944e-01			
          4.824591465e+00	         -7.933881030e-01			
          4.825568027e+00	         -5.541602553e-01			
          4.826544590e+00	         -2.776840387e-01			
          4.827521152e+00	          7.145561466e-02			
          4.828497715e+00	          2.468486296e-01			
          4.829474277e+00	          7.314728446e-01			
          4.830450840e+00	          1.087075784e+00			
          4.831427402e+00	          1.041638669e+00			
          4.832403965e+00	          8.671227628e-01			
          4.833380527e+00	          2.794598247e-01			
          4.834357090e+00	          3.060894249e-01			
          4.835333652e+00	         -8.634489707e-02			
          4.836310215e+00	         -3.799391154e-01			
          4.837286777e+00	         -6.075416759e-01			
          4.838263340e+00	         -8.103623163e-01			
          4.839239902e+00	         -8.065591147e-01			
          4.840216465e+00	         -7.715250862e-01			
          4.841193027e+00	         -5.462878438e-01			
          4.842169590e+00	         -3.549702705e-01			
          4.843146152e+00	         -2.011598851e-02			
          4.844122715e+00	          1.416602708e-01			
          4.845099277e+00	          4.627468193e-01			
          4.846075840e+00	          8.706383877e-01			
          4.847052402e+00	          9.175996589e-01			
          4.848028965e+00	          8.373082509e-01			
          4.849005527e+00	          4.153254254e-01			
          4.849982090e+00	          3.300229938e-01			
          4.850958652e+00	          1.371309381e-01			
          4.851935215e+00	         -1.574626091e-01			
          4.852911777e+00	         -3.896520176e-01			
          4.853888340e+00	         -5.697972371e-01			
          4.854864902e+00	         -7.081144290e-01			
          4.855841465e+00	         -6.929519488e-01			
          4.856818027e+00	         -6.104893368e-01			
          4.857794590e+00	         -4.549463020e-01			
          4.858771152e+00	         -2.232889104e-01			
          4.859747715e+00	          2.754265618e-02			
          4.860724277e+00	          2.247411726e-01			
          4.861700840e+00	          4.359231048e-01			
          4.862677402e+00	          7.327094243e-01			
          4.863653965e+00	          7.492091361e-01			
          4.864630527e+00	          6.631158686e-01			
          4.865607090e+00	          3.367666668e-01			
          4.866583652e+00	          2.295293242e-01			
          4.867560215e+00	          1.439824524e-01			
          4.868536777e+00	         -7.873130457e-02			
          4.869513340e+00	         -2.157544014e-01			
          4.870489902e+00	         -3.846050470e-01			
          4.871466465e+00	         -4.904979686e-01			
          4.872443027e+00	         -5.484518583e-01			
          4.873419590e+00	         -5.375527023e-01			
          4.874396152e+00	         -4.475124449e-01			
          4.875372715e+00	         -3.531225903e-01			
          4.876349277e+00	         -1.318107696e-01			
          4.877325840e+00	          5.799702620e-02			
          4.878302402e+00	          2.645417846e-01			
          4.879278965e+00	          4.088477608e-01			
          4.880255527e+00	          5.634921185e-01			
          4.881232090e+00	          5.918327999e-01			
          4.882208652e+00	          5.011958210e-01			
          4.883185215e+00	          2.878570636e-01			
          4.884161777e+00	          8.699194460e-02			
          4.885138340e+00	          5.153374040e-02			
          4.886114902e+00	         -6.709882801e-02			
          4.887091465e+00	         -1.533574521e-01			
          4.888068027e+00	         -2.542681078e-01			
          4.889044590e+00	         -2.967719406e-01			
          4.890021152e+00	         -3.483056810e-01			
          4.890997715e+00	         -3.020921091e-01			
          4.891974277e+00	         -3.002012924e-01			
          4.892950840e+00	         -2.425206006e-01			
          4.893927402e+00	         -1.558521797e-01			
          4.894903965e+00	         -2.583157495e-02			
          4.895880527e+00	          1.025210851e-01			
          4.896857090e+00	          2.841617033e-01			
          4.897833652e+00	          3.391679321e-01			
          4.898810215e+00	          4.137437537e-01			
          4.899786777e+00	          3.879553152e-01			
          4.900763340e+00	          3.298360689e-01			
          4.901739902e+00	          2.128642558e-01			
          4.902716465e+00	          5.043375962e-02			
          4.903693027e+00	         -3.997315801e-02			
          4.904669590e+00	         -1.493313786e-01			
          4.905646152e+00	         -1.899084476e-01			
          4.906622715e+00	         -2.397239174e-01			
          4.907599277e+00	         -2.289685497e-01			
          4.908575840e+00	         -2.246261419e-01			
          4.909552402e+00	         -2.049271396e-01			
          4.910528965e+00	         -1.781393722e-01			
          4.911505527e+00	         -1.457582384e-01			
          4.912482090e+00	         -9.501533387e-02			
          4.913458652e+00	         -4.934815766e-02			
          4.914435215e+00	          1.135927872e-02			
          4.915411777e+00	          7.317388530e-02			
          4.916388340e+00	          1.456575866e-01			
          4.917364902e+00	          2.024899272e-01			
          4.918341465e+00	          2.520609568e-01			
          4.919318027e+00	          2.661809716e-01			
          4.920294590e+00	          2.657208489e-01			
          4.921271152e+00	          2.409676865e-01			
          4.922247715e+00	          1.980109205e-01			
          4.923224277e+00	          1.463621494e-01			
          4.924200840e+00	          7.788295337e-02			
          4.925177402e+00	          1.768596560e-02			
          4.926153965e+00	         -2.949817758e-02			
          4.927130527e+00	         -6.710601743e-02			
          4.928107090e+00	         -1.066190528e-01			
          4.929083652e+00	         -1.186038107e-01			
          4.930060215e+00	         -1.612730001e-01			
          4.931036777e+00	         -1.243697231e-01			
          4.932013340e+00	         -2.067532515e-01			
          4.932989902e+00	         -1.605971949e-01			
          4.933966465e+00	         -1.991252801e-01			
          4.934943027e+00	         -1.363113446e-01			
          4.935919590e+00	         -1.356067817e-01			
          4.936896152e+00	         -1.154907932e-01			
          4.937872715e+00	         -7.060726346e-02			
          4.938849277e+00	         -5.448140133e-02			
          4.939825840e+00	          1.294095044e-03			
          4.940802402e+00	          1.440759149e-02			
          4.941778965e+00	          5.067819979e-02			
          4.942755527e+00	          7.442484384e-02			
          4.943732090e+00	          7.707054926e-02			
          4.944708652e+00	          1.354989405e-01			
          4.945685215e+00	          1.118745165e-01			
          4.946661777e+00	          1.917129913e-01			
          4.947638340e+00	          1.521280618e-01			
          4.948614902e+00	          2.200392939e-01			
          4.949591465e+00	          1.706479997e-01			
          4.950568027e+00	          2.001893138e-01			
          4.951544590e+00	          1.606259526e-01			
          4.952521152e+00	          1.405099641e-01			
          4.953497715e+00	          1.121477144e-01			
          4.954474277e+00	          4.732074209e-02			
          4.955450840e+00	          3.457390591e-02			
          4.956427402e+00	         -4.333780513e-02			
          4.957403965e+00	         -3.381901714e-02			
          4.958380527e+00	         -1.144914643e-01			
          4.959357090e+00	         -1.068778718e-01			
          4.960333652e+00	         -1.584331804e-01			
          4.961310215e+00	         -1.640265468e-01			
          4.962286777e+00	         -1.894051885e-01			
          4.963263340e+00	         -2.164949114e-01			
          4.964239902e+00	         -1.813386627e-01			
          4.965216465e+00	         -1.966593101e-01			
          4.966193027e+00	         -1.316813601e-01			
          4.967169590e+00	         -1.356355394e-01			
          4.968146152e+00	         -6.670341008e-02			
          4.969122715e+00	         -4.315806970e-02			
          4.970099277e+00	         -7.865222098e-03			
          4.971075840e+00	          4.792465311e-02			
          4.972052402e+00	          4.006662043e-02			
          4.973028965e+00	          1.145346008e-01			
          4.974005527e+00	          8.289397696e-02			
          4.974982090e+00	          1.594253200e-01			
          4.975958652e+00	          1.167417518e-01			
          4.976935215e+00	          1.651049593e-01			
          4.977911777e+00	          1.394603092e-01			
          4.978888340e+00	          1.482601555e-01			
          4.979864902e+00	          1.492163479e-01			
          4.980841465e+00	          1.243050184e-01			
          4.981818027e+00	          1.491372644e-01			
          4.982794590e+00	          1.022766449e-01			
          4.983771152e+00	          1.245782162e-01			
          4.984747715e+00	          7.796922638e-02			
          4.985724277e+00	          7.205233626e-02			
          4.986700840e+00	          6.894650816e-03			
          4.987677402e+00	         -3.263995277e-02			
          4.988653965e+00	         -6.842887014e-02			
          4.989630527e+00	         -1.275833925e-01			
          4.990607090e+00	         -1.173097157e-01			
          4.991583652e+00	         -1.769315501e-01			
          4.992560215e+00	         -1.469157345e-01			
          4.993536777e+00	         -1.728192037e-01			
          4.994513340e+00	         -1.523077972e-01			
          4.995489902e+00	         -1.261455091e-01			
          4.996466465e+00	         -1.323068394e-01			
          4.997443027e+00	         -7.053536929e-02			
          4.998419590e+00	         -8.804878888e-02			
          4.999396152e+00	         -1.250958542e-02			
          5.000372715e+00	         -2.412049373e-02			
          5.001349277e+00	          1.874280988e-02			
          5.002325840e+00	          2.696750282e-02			
          5.003302402e+00	          3.477520959e-02			
          5.004278965e+00	          6.807658871e-02			
          5.005255527e+00	          5.245398577e-02			
          5.006232090e+00	          1.075752452e-01			
          5.007208652e+00	          9.909173325e-02			
          5.008185215e+00	          1.580737096e-01			
          5.009161777e+00	          1.623370338e-01			
          5.010138340e+00	          1.573403890e-01			
          5.011114902e+00	          1.742570870e-01			
          5.012091465e+00	          1.311133962e-01			
          5.013068027e+00	          1.514522566e-01			
          5.014044590e+00	          8.632332882e-02			
          5.015021152e+00	          8.576974372e-02			
          5.015997715e+00	          2.028853452e-02			
          5.016974277e+00	         -1.686637207e-02			
          5.017950840e+00	         -2.282639869e-02			
          5.018927402e+00	         -6.484135110e-02			
          5.019903965e+00	         -4.049079603e-02			
          5.020880527e+00	         -8.188026917e-02			
          5.021857090e+00	         -7.791171104e-02			
          5.022833652e+00	         -1.318898532e-01			
          5.023810215e+00	         -1.659604999e-01			
          5.024786777e+00	         -2.185223269e-01			
          5.025763340e+00	         -2.642757762e-01			
          5.026739902e+00	         -2.681940084e-01			
          5.027716465e+00	         -2.733128732e-01			
          5.028693027e+00	         -2.294071041e-01			
          5.029669590e+00	         -1.510568387e-01			
          5.030646152e+00	         -4.086464571e-02			
          5.031622715e+00	          1.008675192e-01			
          5.032599277e+00	          2.024827378e-01			
          5.033575840e+00	          3.383339597e-01			
          5.034552402e+00	          3.977185434e-01			
          5.035528965e+00	          5.187092406e-01			
          5.036505527e+00	          4.773629039e-01			
          5.037482090e+00	          4.034844558e-01			
          5.038458652e+00	          2.299391210e-01			
          5.039435215e+00	          6.806220988e-02			
          5.040411777e+00	          1.539182266e-01			
          5.041388340e+00	         -1.516966968e-03			
          5.042364902e+00	         -8.760304503e-02			
          5.043341465e+00	         -2.241444510e-01			
          5.044318027e+00	         -3.831671636e-01			
          5.045294590e+00	         -4.879313468e-01			
          5.046271152e+00	         -5.902079917e-01			
          5.047247715e+00	         -5.348566709e-01			
          5.048224277e+00	         -5.022239076e-01			
          5.049200840e+00	         -3.665164740e-01			
          5.050177402e+00	         -1.387701252e-01			
          5.051153965e+00	          5.087231405e-02			
          5.052130527e+00	          3.177075226e-01			
          5.053107090e+00	          4.173168939e-01			
          5.054083652e+00	          6.455521231e-01			
          5.055060215e+00	          6.916506643e-01			
          5.056036777e+00	          6.251845050e-01			
          5.057013340e+00	          4.223135386e-01			
          5.057989902e+00	          1.024707592e-01			
          5.058966465e+00	          2.021376458e-01			
          5.059943027e+00	          1.756374551e-02			
          5.060919590e+00	         -1.203220814e-01			
          5.061896152e+00	         -3.152774997e-01			
          5.062872715e+00	         -4.978383633e-01			
          5.063849277e+00	         -6.358967362e-01			
          5.064825840e+00	         -6.999831985e-01			
          5.065802402e+00	         -6.382620543e-01			
          5.066778965e+00	         -5.624784107e-01			
          5.067755527e+00	         -3.222296659e-01			
          5.068732090e+00	         -5.011023585e-02			
          5.069708652e+00	          2.246117631e-01			
          5.070685215e+00	          4.642853546e-01			
          5.071661777e+00	          7.926116459e-01			
          5.072638340e+00	          9.966257296e-01			
          5.073614902e+00	          8.859087092e-01			
          5.074591465e+00	          7.088765072e-01			
          5.075568027e+00	          1.863928228e-01			
          5.076544590e+00	          1.629049977e-01			
          5.077521152e+00	          6.561780813e-02			
          5.078497715e+00	         -1.965083324e-01			
          5.079474277e+00	         -4.095019977e-01			
          5.080450840e+00	         -6.235381285e-01			
          5.081427402e+00	         -7.925469412e-01			
          5.082403965e+00	         -8.644986256e-01			
          5.083380527e+00	         -8.171778835e-01			
          5.084357090e+00	         -6.321438605e-01			
          5.085333652e+00	         -4.422138446e-01			
          5.086310215e+00	         -6.341784655e-02			
          5.087286777e+00	          2.202046505e-01			
          5.088263340e+00	          4.590155120e-01			
          5.089239902e+00	          8.866420297e-01			
          5.090216465e+00	          1.073487786e+00			
          5.091193027e+00	          1.012406500e+00			
          5.092169590e+00	          7.286545931e-01			
          5.093146152e+00	          2.177314911e-01			
          5.094122715e+00	          2.702070451e-01			
          5.095099277e+00	         -3.350268279e-02			
          5.096075840e+00	         -2.468126825e-01			
          5.097052402e+00	         -5.388827444e-01			
          5.098028965e+00	         -7.514809918e-01			
          5.099005527e+00	         -8.835433910e-01			
          5.099982090e+00	         -8.694737021e-01			
          5.100958652e+00	         -7.270944897e-01			
          5.101935215e+00	         -5.869727541e-01			
          5.102911777e+00	         -2.059192791e-01			
          5.103888340e+00	          8.262796853e-02			
          5.104864902e+00	          3.298504478e-01			
          5.105841465e+00	          7.560822186e-01			
          5.106818027e+00	          1.105142788e+00			
          5.107794590e+00	          1.084350995e+00			
          5.108771152e+00	          8.893596293e-01			
          5.109747715e+00	          3.360549146e-01			
          5.110724277e+00	          2.782448132e-01			
          5.111700840e+00	          5.499184994e-02			
          5.112677402e+00	         -2.564465011e-01			
          5.113653965e+00	         -5.531537370e-01			
          5.114630527e+00	         -7.766223827e-01			
          5.115607090e+00	         -9.550637104e-01			
          5.116583652e+00	         -8.777559104e-01			
          5.117560215e+00	         -7.866300511e-01			
          5.118536777e+00	         -5.877635900e-01			
          5.119513340e+00	         -2.419310684e-01			
          5.120489902e+00	          7.093797664e-02			
          5.121466465e+00	          3.002875654e-01			
          5.122443027e+00	          7.655866278e-01			
          5.123419590e+00	          1.125488838e+00			
          5.124396152e+00	          1.093445607e+00			
          5.125372715e+00	          8.867211133e-01			
          5.126349277e+00	          3.364647113e-01			
          5.127325840e+00	          2.850603804e-01			
          5.128302402e+00	          2.036042869e-02			
          5.129278965e+00	         -3.554303931e-01			
          5.130255527e+00	         -5.943850429e-01			
          5.131232090e+00	         -8.434695812e-01			
          5.132208652e+00	         -9.224237576e-01			
          5.133185215e+00	         -8.461656125e-01			
          5.134161777e+00	         -7.038726730e-01			
          5.135138340e+00	         -4.431772265e-01			
          5.136114902e+00	         -9.674079392e-02			
          5.137091465e+00	          1.358296537e-01			
          5.138068027e+00	          4.305310422e-01			
          5.139044590e+00	          9.697085527e-01			
          5.140021152e+00	          1.060395858e+00			
          5.140997715e+00	          1.018740376e+00			
          5.141974277e+00	          5.505008421e-01			
          5.142950840e+00	          2.467407883e-01			
          5.143927402e+00	          1.957965801e-01			
          5.144903965e+00	         -2.649803390e-01			
          5.145880527e+00	         -4.527103933e-01			
          5.146857090e+00	         -7.249736117e-01			
          5.147833652e+00	         -8.142661697e-01			
          5.148810215e+00	         -8.076806638e-01			
          5.149786777e+00	         -6.824625895e-01			
          5.150763340e+00	         -4.734015352e-01			
          5.151739902e+00	         -2.278110536e-01			
          5.152716465e+00	          6.304399687e-02			
          5.153693027e+00	          2.175805133e-01			
          5.154669590e+00	          6.650857688e-01			
          5.155646152e+00	          9.036162430e-01			
          5.156622715e+00	          9.038678726e-01			
          5.157599277e+00	          6.736339855e-01			
          5.158575840e+00	          3.132285159e-01			
          5.159552402e+00	          2.987058937e-01			
          5.160528965e+00	         -6.060678454e-03			
          5.161505527e+00	         -2.378834267e-01			
          5.162482090e+00	         -4.677937900e-01			
          5.163458652e+00	         -6.215250918e-01			
          5.164435215e+00	         -7.206599615e-01			
          5.165411777e+00	         -6.532376098e-01			
          5.166388340e+00	         -5.651169267e-01			
          5.167364902e+00	         -3.768260979e-01			
          5.168341465e+00	         -1.348087565e-01			
          5.169318027e+00	          1.050086234e-01			
          5.170294590e+00	          2.769938547e-01			
          5.171271152e+00	          5.397670427e-01			
          5.172247715e+00	          7.543783268e-01			
          5.173224277e+00	          7.235213495e-01			
          5.174200840e+00	          5.686684987e-01			
          5.175177402e+00	          2.461656350e-01			
          5.176153965e+00	          2.171132012e-01			
          5.177130527e+00	          6.525833728e-02			
          5.178107090e+00	         -1.195743820e-01			
          5.179083652e+00	         -2.631686059e-01			
          5.180060215e+00	         -4.105875997e-01			
          5.181036777e+00	         -5.038559052e-01			
          5.182013340e+00	         -5.288247501e-01			
          5.182989902e+00	         -5.138635736e-01			
          5.183966465e+00	         -4.101849923e-01			
          5.184943027e+00	         -3.089867599e-01			
          5.185919590e+00	         -7.120398506e-02			
          5.186896152e+00	          1.016583551e-01			
          5.187872715e+00	          3.071175115e-01			
          5.188849277e+00	          4.391295848e-01			
          5.189825840e+00	          5.747651242e-01			
          5.190802402e+00	          5.618601208e-01			
          5.191778965e+00	          4.511287216e-01			
          5.192755527e+00	          2.241660192e-01			
          5.193732090e+00	          5.550948795e-02			
          5.194708652e+00	          1.422785606e-02			
          5.195685215e+00	         -1.062739607e-01			
          5.196661777e+00	         -1.750982488e-01			
          5.197638340e+00	         -2.678848634e-01			
          5.198614902e+00	         -2.970810855e-01			
          5.199591465e+00	         -3.346817359e-01			
          5.200568027e+00	         -2.942125082e-01			
          5.201544590e+00	         -2.746141577e-01			
          5.202521152e+00	         -2.205713108e-01			
          5.203497715e+00	         -1.214795775e-01			
          5.204474277e+00	         -5.226706093e-03			
          5.205450840e+00	          1.352545003e-01			
          5.206427402e+00	          2.717312015e-01			
          5.207403965e+00	          3.784652849e-01			
          5.208380527e+00	          3.748346294e-01			
          5.209357090e+00	          3.904069064e-01			
          5.210333652e+00	          2.693083680e-01			
          5.211310215e+00	          1.978527533e-01			
          5.212286777e+00	          2.194928982e-02			
          5.213263340e+00	         -5.210889375e-02			
          5.214239902e+00	         -1.548169037e-01			
          5.215216465e+00	         -2.048049195e-01			
          5.216193027e+00	         -2.310391018e-01			
          5.217169590e+00	         -2.399611682e-01			
          5.218146152e+00	         -2.196798231e-01			
          5.219122715e+00	         -2.103910964e-01			
          5.220099277e+00	         -1.739263739e-01			
          5.221075840e+00	         -1.462399293e-01			
          5.222052402e+00	         -9.472775719e-02			
          5.223028965e+00	         -4.878738314e-02			
          5.224005527e+00	          7.915548017e-03			
          5.224982090e+00	          6.750862477e-02			
          5.225958652e+00	          1.303944545e-01			
          5.226935215e+00	          1.864287699e-01			
          5.227911777e+00	          2.299966363e-01			
          5.228888340e+00	          2.470715015e-01			
          5.229864902e+00	          2.431317010e-01			
          5.230841465e+00	          2.256470391e-01			
          5.231818027e+00	          1.913031945e-01			
          5.232794590e+00	          1.495973870e-01			
          5.233771152e+00	          9.735908378e-02			
          5.234747715e+00	          4.334499454e-02			
          5.235724277e+00	          1.768596560e-03			
          5.236700840e+00	         -3.615557763e-02			
          5.237677402e+00	         -6.874520448e-02			
          5.238653965e+00	         -9.863161057e-02			
          5.239630527e+00	         -1.162169243e-01			
          5.240607090e+00	         -1.490509914e-01			
          5.241583652e+00	         -1.275258771e-01			
          5.242560215e+00	         -2.060630674e-01			
          5.243536777e+00	         -1.665716004e-01			
          5.244513340e+00	         -1.982050348e-01			
          5.245489902e+00	         -1.320120733e-01			
          5.246466465e+00	         -1.421563405e-01			
          5.247443027e+00	         -1.099405634e-01			
          5.248419590e+00	         -7.916985900e-02			
          5.249396152e+00	         -6.610668848e-02			
          5.250372715e+00	         -3.170532857e-03			
          5.251349277e+00	         -1.791602694e-02			
          5.252325840e+00	          5.727808451e-02			
          5.253302402e+00	          3.527127935e-02			
          5.254278965e+00	          1.093438418e-01			
          5.255255527e+00	          9.758195570e-02			
          5.256232090e+00	          1.556364972e-01			
          5.257208652e+00	          1.644579118e-01			
          5.258185215e+00	          1.834235936e-01			
          5.259161777e+00	          2.018141220e-01			
          5.260138340e+00	          1.719636630e-01			
          5.261114902e+00	          1.919071055e-01			
          5.262091465e+00	          1.283023342e-01			
          5.263068027e+00	          1.415092930e-01			
          5.264044590e+00	          6.719947985e-02			
          5.265021152e+00	          5.761598711e-02			
          5.265997715e+00	          2.372507580e-03			
          5.266974277e+00	         -3.507716510e-02			
          5.267950840e+00	         -4.372603364e-02			
          5.268927402e+00	         -1.108464299e-01			
          5.269903965e+00	         -8.538151521e-02			
          5.270880527e+00	         -1.700368993e-01			
          5.271857090e+00	         -1.151385118e-01			
          5.272833652e+00	         -2.194210041e-01			
          5.273810215e+00	         -1.555717925e-01			
          5.274786777e+00	         -2.211967900e-01			
          5.275763340e+00	         -1.506039054e-01			
          5.276739902e+00	         -1.617906381e-01			
          5.277716465e+00	         -1.243625337e-01			
          5.278693027e+00	         -8.396520008e-02			
          5.279669590e+00	         -7.576207538e-02			
          5.280646152e+00	         -1.139522580e-02			
          5.281622715e+00	         -1.450105391e-02			
          5.282599277e+00	          4.696127125e-02			
          5.283575840e+00	          5.210170434e-02			
          5.284552402e+00	          7.937835209e-02			
          5.285528965e+00	          1.168136459e-01			
          5.286505527e+00	          1.044190912e-01			
          5.287482090e+00	          1.547090625e-01			
          5.288458652e+00	          1.130176338e-01			
          5.289435215e+00	          1.658742269e-01			
          5.290411777e+00	          1.231906587e-01			
          5.291388340e+00	          1.483320497e-01			
          5.292364902e+00	          1.327525832e-01			
          5.293341465e+00	          1.176404289e-01			
          5.294318027e+00	          1.274683618e-01			
          5.295294590e+00	          7.377779632e-02			
          5.296271152e+00	          9.733032611e-02			
          5.297247715e+00	          1.409125714e-02			
          5.298224277e+00	         -1.603239971e-03			
          5.299200840e+00	         -7.107457556e-02			
          5.300177402e+00	         -1.069281977e-01			
          5.301153965e+00	         -1.265049799e-01			
          5.302130527e+00	         -1.762629344e-01			
          5.303107090e+00	         -1.592527739e-01			
          5.304083652e+00	         -1.959763155e-01			
          5.305060215e+00	         -1.617475016e-01			
          5.306036777e+00	         -1.718270641e-01			
          5.307013340e+00	         -1.344996115e-01			
          5.307989902e+00	         -1.124712381e-01			
          5.308966465e+00	         -9.673360451e-02			
          5.309943027e+00	         -3.775881761e-02			
          5.310919590e+00	         -4.445935416e-02			
          5.311896152e+00	          2.744919376e-02			
          5.312872715e+00	          2.070552070e-03			
          5.313849277e+00	          5.632189206e-02			
          5.314825840e+00	          4.355348763e-02			
          5.315802402e+00	          6.531585262e-02			
          5.316778965e+00	          8.594228973e-02			
          5.317755527e+00	          7.970187585e-02			
          5.318732090e+00	          1.393956044e-01			
          5.319708652e+00	          1.223494970e-01			
          5.320685215e+00	          1.777008177e-01			
          5.321661777e+00	          1.219181319e-01			
          5.322638340e+00	          1.532208532e-01			
          5.323614902e+00	          1.091425381e-01			
          5.324591465e+00	          1.011694747e-01			
          5.325568027e+00	          7.988880069e-02			
          5.326544590e+00	          3.304974953e-02			
          5.327521152e+00	          1.786570102e-02			
          5.328497715e+00	         -3.595427396e-02			
          5.329474277e+00	         -3.917513274e-02			
          5.330450840e+00	         -5.435918125e-02			
          5.331427402e+00	         -7.384250107e-02			
          5.332403965e+00	         -5.231738685e-02			
          5.333380527e+00	         -1.125647005e-01			
          5.334357090e+00	         -1.145130325e-01			
          5.335333652e+00	         -1.786929573e-01			
          5.336310215e+00	         -2.187955248e-01			
          5.337286777e+00	         -2.494943350e-01			
          5.338263340e+00	         -2.904740114e-01			
          5.339239902e+00	         -2.321606508e-01			
          5.340216465e+00	         -2.508675136e-01			
          5.341193027e+00	         -1.110549230e-01			
          5.342169590e+00	         -4.566717620e-02			
          5.343146152e+00	          1.157424228e-01			
          5.344122715e+00	          2.145178217e-01			
          5.345099277e+00	          3.204035540e-01			
          5.346075840e+00	          4.132333051e-01			
          5.347052402e+00	          4.881614081e-01			
          5.348028965e+00	          4.707055039e-01			
          5.349005527e+00	          3.824554113e-01			
          5.349982090e+00	          1.956384129e-01			
          5.350958652e+00	          8.321750072e-02			
          5.351935215e+00	          1.211704326e-01			
          5.352911777e+00	          1.147430939e-02			
          5.353888340e+00	         -1.151025647e-01			
          5.354864902e+00	         -2.215131244e-01			
          5.355841465e+00	         -3.806149206e-01			
          5.356818027e+00	         -5.121021664e-01			
          5.357794590e+00	         -5.583085489e-01			
          5.358771152e+00	         -5.616156807e-01			
          5.359747715e+00	         -4.671395531e-01			
          5.360724277e+00	         -3.833325202e-01			
          5.361700840e+00	         -1.212567056e-01			
          5.362677402e+00	          4.760112935e-02			
          5.363653965e+00	          3.092240107e-01			
          5.364630527e+00	          4.226011153e-01			
          5.365607090e+00	          6.143572431e-01			
          5.366583652e+00	          6.900618032e-01			
          5.367560215e+00	          5.980444561e-01			
          5.368536777e+00	          4.077262117e-01			
          5.369513340e+00	          1.038870743e-01			
          5.370489902e+00	          1.889306869e-01			
          5.371466465e+00	          2.171203906e-02			
          5.372443027e+00	         -1.400138943e-01			
          5.373419590e+00	         -3.123873541e-01			
          5.374396152e+00	         -4.983703801e-01			
          5.375372715e+00	         -6.526408881e-01			
          5.376349277e+00	         -6.687955079e-01			
          5.377325840e+00	         -6.645681308e-01			
          5.378302402e+00	         -5.263731590e-01			
          5.379278965e+00	         -3.414829243e-01			
          5.380255527e+00	         -3.105828105e-02			
          5.381232090e+00	          2.192628369e-01			
          5.382208652e+00	          4.522358918e-01			
          5.383185215e+00	          7.920149243e-01			
          5.384161777e+00	          9.537983730e-01			
          5.385138340e+00	          8.877563893e-01			
          5.386114902e+00	          6.703052855e-01			
          5.387091465e+00	          1.853719256e-01			
          5.388068027e+00	          1.616037133e-01			
          5.389044590e+00	          5.043375962e-02			
          5.390021152e+00	         -1.910299967e-01			
          5.390997715e+00	         -4.243121965e-01			
          5.391974277e+00	         -6.185127261e-01			
          5.392950840e+00	         -7.920868185e-01			
          5.393927402e+00	         -8.668208073e-01			
          5.394903965e+00	         -7.911090578e-01			
          5.395880527e+00	         -6.534748605e-01			
          5.396857090e+00	         -4.150881746e-01			
          5.397833652e+00	         -8.140576766e-02			
          5.398810215e+00	          2.256470391e-01			
          5.399786777e+00	          4.596625595e-01			
          5.400763340e+00	          8.594732232e-01			
          5.401739902e+00	          1.084918959e+00			
          5.402716465e+00	          9.786378085e-01			
          5.403693027e+00	          7.417249531e-01			
          5.404669590e+00	          2.014546512e-01			
          5.405646152e+00	          2.708540926e-01			
          5.406622715e+00	         -2.780147519e-02			
          5.407599277e+00	         -2.747507566e-01			
          5.408575840e+00	         -5.046251728e-01			
          5.409552402e+00	         -7.777151741e-01			
          5.410528965e+00	         -8.581863176e-01			
          5.411505527e+00	         -8.796682953e-01			
          5.412482090e+00	         -7.304807050e-01			
          5.413458652e+00	         -5.744200322e-01			
          5.414435215e+00	         -2.293927253e-01			
          5.415411777e+00	          9.738784145e-02			
          5.416388340e+00	          3.112226686e-01			
          5.417364902e+00	          7.407400029e-01			
          5.418341465e+00	          1.094178928e+00			
          5.419318027e+00	          1.058771049e+00			
          5.420294590e+00	          8.990581527e-01			
          5.421271152e+00	          3.228695240e-01			
          5.422247715e+00	          2.985117795e-01			
          5.423224277e+00	          5.404284690e-02			
          5.424200840e+00	         -2.645633528e-01			
          5.425177402e+00	         -5.240006514e-01			
          5.426153965e+00	         -8.025689884e-01			
          5.427130527e+00	         -9.202453643e-01			
          5.428107090e+00	         -9.064704415e-01			
          5.429083652e+00	         -7.718198522e-01			
          5.430060215e+00	         -5.930981373e-01			
          5.431036777e+00	         -2.504289592e-01			
          5.432013340e+00	          8.019794562e-02			
          5.432989902e+00	          2.787193147e-01			
          5.433966465e+00	          7.705904620e-01			
          5.434943027e+00	          1.114100802e+00			
          5.435919590e+00	          1.098248138e+00			
          5.436896152e+00	          9.033646134e-01			
          5.437872715e+00	          3.360836722e-01			
          5.438849277e+00	          2.985692948e-01			
