Absolute Time Status	N/A			
          7.477018911e+00	          8.131374312e-01			
          7.477995473e+00	          2.397397341e+00			
          7.478972036e+00	          2.092659527e+00			
          7.479948598e+00	          3.119919362e-01			
          7.480925161e+00	         -1.462967257e+00			
          7.481901723e+00	         -2.517173027e+00			
          7.482878286e+00	         -1.507865166e+00			
          7.483854848e+00	          6.909532909e-01			
          7.484831411e+00	          2.205396773e+00			
          7.485807973e+00	          2.108088015e+00			
          7.486784536e+00	          5.953843719e-01			
          7.487761098e+00	         -1.086536577e+00			
          7.488737661e+00	         -2.260755283e+00			
          7.489714223e+00	         -1.924254625e+00			
          7.490690786e+00	          7.239742827e-03			
          7.491667348e+00	          1.717048440e+00			
          7.492643911e+00	          2.224031742e+00			
          7.493620473e+00	          1.256027081e+00			
          7.494597036e+00	         -3.061828873e-01			
          7.495573598e+00	         -1.646052948e+00			
          7.496550161e+00	         -2.166688953e+00			
          7.497526723e+00	         -1.246436399e+00			
          7.498503286e+00	          7.357936841e-01			
          7.499479848e+00	          1.892362372e+00			
          7.500456411e+00	          1.973933496e+00			
          7.501432973e+00	          7.843078694e-01			
          7.502409536e+00	         -4.675924863e-01			
          7.503386098e+00	         -1.689879634e+00			
          7.504362661e+00	         -2.046122431e+00			
          7.505339223e+00	         -1.092762612e+00			
          7.506315786e+00	          7.470379322e-01			
          7.507292348e+00	          1.731729230e+00			
          7.508268911e+00	          1.877127997e+00			
          7.509245473e+00	          8.372004096e-01			
          7.510222036e+00	         -1.635017193e-01			
          7.511198598e+00	         -1.418968026e+00			
          7.512175161e+00	         -1.936440687e+00			
          7.513151723e+00	         -1.447955755e+00			
          7.514128286e+00	          1.800589465e-01			
          7.515104848e+00	          1.351416265e+00			
          7.516081411e+00	          1.827916438e+00			
          7.517057973e+00	          1.299803441e+00			
          7.518034536e+00	          3.664949058e-01			
          7.519011098e+00	         -5.854989236e-01			
          7.519987661e+00	         -1.664580076e+00			
          7.520964223e+00	         -1.761723477e+00			
          7.521940786e+00	         -1.020681519e+00			
          7.522917348e+00	          4.747387667e-01			
          7.523893911e+00	          1.370633576e+00			
          7.524870473e+00	          1.666427756e+00			
          7.525847036e+00	          1.127854156e+00			
          7.526823598e+00	          3.686445414e-01			
          7.527800161e+00	         -4.542129815e-01			
          7.528776723e+00	         -1.498389514e+00			
          7.529753286e+00	         -1.661927181e+00			
          7.530729848e+00	         -1.179955861e+00			
          7.531706411e+00	          5.916890116e-02			
          7.532682973e+00	          1.124884927e+00			
          7.533659536e+00	          1.475304297e+00			
          7.534636098e+00	          1.355787430e+00			
          7.535612661e+00	          6.492762410e-01			
          7.536589223e+00	          9.878977774e-02			
          7.537565786e+00	         -8.465538410e-01			
          7.538542348e+00	         -1.522337462e+00			
          7.539518911e+00	         -1.455015762e+00			
          7.540495473e+00	         -9.329490640e-01			
          7.541472036e+00	          2.504505274e-01			
          7.542448598e+00	          1.107946661e+00			
          7.543425161e+00	          1.317022094e+00			
          7.544401723e+00	          1.290392494e+00			
          7.545378286e+00	          6.034365188e-01			
          7.546354848e+00	          2.070120705e-01			
          7.547331411e+00	         -5.008507290e-01			
          7.548307973e+00	         -1.328273532e+00			
          7.549284536e+00	         -1.301665500e+00			
          7.550261098e+00	         -1.223099552e+00			
          7.551237661e+00	         -3.724117959e-01			
          7.552214223e+00	          6.485572993e-01			
          7.553190786e+00	          1.132304405e+00			
          7.554167348e+00	          1.192314468e+00			
          7.555143911e+00	          1.036433531e+00			
          7.556120473e+00	          3.980564460e-01			
          7.557097036e+00	          3.006326575e-01			
          7.558073598e+00	         -4.383962643e-01			
          7.559050161e+00	         -1.117695510e+00			
          7.560026723e+00	         -1.103676147e+00			
          7.561003286e+00	         -1.252072902e+00			
          7.561979848e+00	         -6.273341406e-01			
          7.562956411e+00	          1.629912707e-01			
          7.563932973e+00	          9.376509427e-01			
          7.564909536e+00	          8.642901325e-01			
          7.565886098e+00	          1.028769613e+00			
          7.566862661e+00	          6.158742101e-01			
          7.567839223e+00	          3.415691973e-01			
          7.568815786e+00	          3.323236072e-01			
          7.569792348e+00	         -4.489071918e-01			
          7.570768911e+00	         -6.335314180e-01			
          7.571745473e+00	         -8.588549333e-01			
          7.572722036e+00	         -1.068728392e+00			
          7.573698598e+00	         -8.388827332e-01			
          7.574675161e+00	         -1.406106159e-01			
          7.575651723e+00	          4.530195383e-01			
          7.576628286e+00	          6.556892009e-01			
          7.577604848e+00	          5.119368098e-01			
          7.578581411e+00	          7.111052264e-01			
          7.579557973e+00	          2.125551109e-01			
          7.580534536e+00	          3.322517130e-01			
          7.581511098e+00	          2.281273879e-01			
          7.582487661e+00	          1.757093493e-02			
          7.583464223e+00	         -1.162528714e-01			
          7.584440786e+00	         -2.651888321e-01			
          7.585417348e+00	         -6.405339101e-01			
          7.586393911e+00	         -7.418903097e-01			
          7.587370473e+00	         -3.172905364e-01			
          7.588347036e+00	         -4.288487186e-02			
          7.589323598e+00	          1.024851380e-01			
          7.590300161e+00	          6.596290014e-02			
          7.591276723e+00	         -2.087087729e-02			
          7.592253286e+00	          1.120254943e-01			
          7.593229848e+00	          6.822037705e-02			
          7.594206411e+00	          5.252587994e-02			
          7.595182973e+00	          4.377923532e-01			
          7.596159536e+00	          2.723566808e-01			
          7.597136098e+00	          3.354438141e-01			
          7.598112661e+00	          3.158095166e-01			
          7.599089223e+00	          2.587758722e-01			
          7.600065786e+00	          1.401936297e-01			
          7.601042348e+00	         -4.798216845e-02			
          7.602018911e+00	         -2.502060873e-01			
          7.602995473e+00	         -3.905722630e-01			
          7.603972036e+00	         -5.087087616e-01			
          7.604948598e+00	         -5.238856207e-01			
          7.605925161e+00	         -4.957246747e-01			
          7.606901723e+00	         -3.390385226e-01			
          7.607878286e+00	         -1.459307844e-01			
          7.608854848e+00	          1.184959695e-01			
          7.609831411e+00	          3.657687747e-01			
          7.610807973e+00	          5.752396257e-01			
          7.611784536e+00	          6.403182276e-01			
          7.612761098e+00	          5.728527393e-01			
          7.613737661e+00	          4.428249451e-01			
          7.614714223e+00	          3.038103797e-01			
          7.615690786e+00	          1.211704326e-01			
          7.616667348e+00	         -3.489742968e-02			
          7.617643911e+00	         -2.059767944e-01			
          7.618620473e+00	         -3.151552796e-01			
          7.619597036e+00	         -3.288079823e-01			
          7.620573598e+00	         -3.892278420e-01			
          7.621550161e+00	         -4.270585538e-01			
          7.622526723e+00	         -3.745758104e-01			
          7.623503286e+00	         -2.881805874e-01			
          7.624479848e+00	         -1.604534066e-01			
          7.625456411e+00	          2.044670169e-02			
          7.626432973e+00	          1.780890462e-01			
          7.627409536e+00	          3.079227262e-01			
          7.628386098e+00	          3.809743914e-01			
          7.629362661e+00	          3.980564460e-01			
          7.630339223e+00	          3.663007915e-01			
          7.631315786e+00	          2.895681448e-01			
          7.632292348e+00	          2.122100189e-01			
          7.633268911e+00	          1.275977713e-01			
          7.634245473e+00	          1.497555542e-02			
          7.635222036e+00	         -8.599261565e-02			
          7.636198598e+00	         -2.214196620e-01			
          7.637175161e+00	         -2.405291321e-01			
          7.638151723e+00	         -3.062044556e-01			
          7.639128286e+00	         -3.015097663e-01			
          7.640104848e+00	         -2.883818910e-01			
          7.641081411e+00	         -2.328076983e-01			
          7.642057973e+00	         -1.699003004e-01			
          7.643034536e+00	         -8.264234737e-02			
          7.644011098e+00	          3.072756787e-02			
          7.644987661e+00	          1.467503779e-01			
          7.645964223e+00	          2.875551081e-01			
          7.646940786e+00	          3.774659560e-01			
          7.647917348e+00	          4.491732002e-01			
          7.648893911e+00	          4.173815986e-01			
          7.649870473e+00	          3.625766735e-01			
          7.650847036e+00	          2.337998379e-01			
          7.651823598e+00	          1.083373234e-01			
          7.652800161e+00	         -2.447277516e-02			
          7.653776723e+00	         -1.687212360e-01			
          7.654753286e+00	         -2.209235922e-01			
          7.655729848e+00	         -2.728527505e-01			
          7.656706411e+00	         -2.770082335e-01			
          7.657682973e+00	         -2.794526352e-01			
          7.658659536e+00	         -2.439297263e-01			
          7.659636098e+00	         -2.078676111e-01			
          7.660612661e+00	         -1.717983065e-01			
          7.661589223e+00	         -1.276552866e-01			
          7.662565786e+00	         -7.093078722e-02			
          7.663542348e+00	         -6.103814956e-03			
          7.664518911e+00	          4.916123282e-02			
          7.665495473e+00	          1.169574343e-01			
          7.666472036e+00	          1.535299981e-01			
          7.667448598e+00	          1.991756060e-01			
          7.668425161e+00	          2.225340216e-01			
          7.669401723e+00	          2.346913256e-01			
          7.670378286e+00	          2.270058389e-01			
          7.671354848e+00	          2.082414608e-01			
          7.672331411e+00	          1.814465039e-01			
          7.673307973e+00	          1.524156385e-01			
          7.674284536e+00	          1.073379944e-01			
          7.675261098e+00	          5.868002081e-02			
          7.676237661e+00	          1.945456216e-02			
          7.677214223e+00	         -1.194881090e-02			
          7.678190786e+00	         -3.183473807e-02			
          7.679167348e+00	         -4.842791230e-02			
          7.680143911e+00	         -6.581911180e-02			
          7.681120473e+00	         -7.282879329e-02			
          7.682097036e+00	         -7.648820649e-02			
          7.683073598e+00	         -8.232601302e-02			
          7.684050161e+00	         -9.464148419e-02			
          7.685026723e+00	         -1.048145091e-01			
          7.686003286e+00	         -1.199841788e-01			
          7.686979848e+00	         -1.165835846e-01			
          7.687956411e+00	         -1.246932469e-01			
          7.688932973e+00	         -8.809911480e-02			
          7.689909536e+00	         -1.007668674e-01			
          7.690886098e+00	         -1.044262806e-01			
          7.691862661e+00	         -5.324482163e-02			
          7.692839223e+00	         -6.827070297e-02			
          7.693815786e+00	          2.314992245e-02			
          7.694792348e+00	         -1.703172866e-02			
          7.695768911e+00	          6.577597530e-02			
          7.696745473e+00	          4.160515565e-02			
          7.697722036e+00	          9.761790279e-02			
          7.698698598e+00	          9.845906457e-02			
          7.699675161e+00	          1.236939179e-01			
          7.700651723e+00	          1.347728094e-01			
          7.701628286e+00	          1.451543274e-01			
          7.702604848e+00	          1.517542121e-01			
          7.703581411e+00	          1.362394504e-01			
          7.704557973e+00	          1.378211221e-01			
          7.705534536e+00	          1.153038684e-01			
          7.706511098e+00	          1.051811694e-01			
          7.707487661e+00	          8.028421862e-02			
          7.708464223e+00	          6.146232515e-02			
          7.709440786e+00	          3.039685469e-02			
          7.710417348e+00	          8.900498133e-03			
          7.711393911e+00	         -1.156777181e-02			
          7.712370473e+00	         -2.425709265e-02			
          7.713347036e+00	         -3.775162819e-02			
          7.714323598e+00	         -4.825536629e-02			
          7.715300161e+00	         -5.479773568e-02			
          7.716276723e+00	         -6.195120550e-02			
          7.717253286e+00	         -6.444593317e-02			
          7.718229848e+00	         -6.714196451e-02			
          7.719206411e+00	         -6.699098676e-02			
          7.720182973e+00	         -6.376293856e-02			
          7.721159536e+00	         -5.926236358e-02			
          7.722136098e+00	         -5.323763221e-02			
          7.723112661e+00	         -4.542273603e-02			
          7.724089223e+00	         -3.537193119e-02			
          7.725065786e+00	         -2.240941250e-02			
          7.726042348e+00	         -1.033119210e-02			
          7.727018911e+00	          1.538535218e-03			
          7.727995473e+00	          1.516248026e-02			
          7.728972036e+00	          2.767925510e-02			
          7.729948598e+00	          3.772287052e-02			
          7.730925161e+00	          4.840634405e-02			
          7.731901723e+00	          5.540164670e-02			
          7.732878286e+00	          6.409365174e-02			
          7.733854848e+00	          6.939944142e-02			
          7.734831411e+00	          7.259873195e-02			
          7.735807973e+00	          6.929160017e-02			
          7.736784536e+00	          6.679687250e-02			
          7.737761098e+00	          6.036234437e-02			
          7.738737661e+00	          5.407879399e-02			
          7.739714223e+00	          4.629265548e-02			
          7.740690786e+00	          3.604054696e-02			
          7.741667348e+00	          2.629169764e-02			
          7.742643911e+00	          1.426380315e-02			
          7.743620473e+00	          7.620781923e-04			
          7.744597036e+00	         -9.108991223e-03			
          7.745573598e+00	         -1.596050554e-02			
          7.746550161e+00	         -2.375383347e-02			
          7.747526723e+00	         -2.767925510e-02			
          7.748503286e+00	         -2.895897131e-02			
          7.749479848e+00	         -2.898053956e-02			
          7.750456411e+00	         -2.728383717e-02			
          7.751432973e+00	         -2.541458877e-02			
          7.752409536e+00	         -2.207150991e-02			
          7.753386098e+00	         -1.775067035e-02			
          7.754362661e+00	         -9.756038745e-03			
          7.755339223e+00	         -3.939800466e-03			
          7.756315786e+00	          4.529332653e-03			
          7.757292348e+00	          1.124424805e-02			
          7.758268911e+00	          1.890816647e-02			
          7.759245473e+00	          2.476754125e-02			
          7.760222036e+00	          2.936876807e-02			
          7.761198598e+00	          3.418567740e-02			
          7.762175161e+00	          3.799606836e-02			
          7.763151723e+00	          3.709020183e-02			
          7.764128286e+00	          3.740653618e-02			
          7.765104848e+00	          3.695360291e-02			
          7.766081411e+00	          3.346673571e-02			
          7.767057973e+00	          3.031058169e-02			
          7.768034536e+00	          2.840538621e-02			
          7.769011098e+00	          2.613353046e-02			
          7.769987661e+00	          2.180550148e-02			
          7.770964223e+00	          1.767158676e-02			
          7.771940786e+00	          1.346577787e-02			
          7.772917348e+00	          7.829275014e-03			
          7.773893911e+00	          1.790164810e-03			
          7.774870473e+00	         -3.192101108e-03			
          7.775847036e+00	         -4.967887084e-03			
          7.776823598e+00	         -7.570456005e-03			
          7.777800161e+00	         -8.505080203e-03			
          7.778776723e+00	         -8.397238949e-03			
          7.779753286e+00	         -8.289397696e-03			
          7.780729848e+00	         -7.822085597e-03			
          7.781706411e+00	         -4.903182332e-03			
          7.782682973e+00	         -3.982936967e-03			
          7.783659536e+00	         -5.032591836e-04			
          7.784636098e+00	          1.689512974e-03			
          7.785612661e+00	          3.048312769e-03			
          7.786589223e+00	          4.507764402e-03			
          7.787565786e+00	          5.988784285e-03			
          7.788542348e+00	          9.044286471e-03			
          7.789518911e+00	          1.174750723e-02			
          7.790495473e+00	          1.375335455e-02			
          7.791472036e+00	          1.647095414e-02			
          7.792448598e+00	          2.088525612e-02			
          7.793425161e+00	          2.115845396e-02			
          7.794401723e+00	          2.327214253e-02			
          7.795378286e+00	          2.289110344e-02			
          7.796354848e+00	          2.308521769e-02			
          7.797331411e+00	          2.016631443e-02			
          7.798307973e+00	          1.979965417e-02			
          7.799284536e+00	          2.142446239e-02			
          7.800261098e+00	          2.038199694e-02			
          7.801237661e+00	          1.786570102e-02			
          7.802214223e+00	          1.545724635e-02			
          7.803190786e+00	          1.230109233e-02			
          7.804167348e+00	          7.361962915e-03			
          7.805143911e+00	          2.890145597e-03			
          7.806120473e+00	         -5.895321865e-04			
          7.807097036e+00	         -3.774443877e-03			
          7.808073598e+00	         -5.219516676e-03			
          7.809050161e+00	         -6.348255130e-03			
          7.810026723e+00	         -7.973063352e-03			
          7.811003286e+00	         -7.218174576e-03			
          7.811979848e+00	         -6.873082565e-03			
          7.812956411e+00	         -2.696031341e-03			
          7.813932973e+00	          3.235237609e-04			
          7.814909536e+00	          4.263324227e-03			
          7.815886098e+00	          5.233895510e-03			
          7.816862661e+00	          7.002492069e-03			
          7.817839223e+00	          1.073379944e-02			
          7.818815786e+00	          1.292657160e-02			
          7.819792348e+00	          1.654284831e-02			
          7.820768911e+00	          1.774348093e-02			
          7.821745473e+00	          1.772910210e-02			
          7.822722036e+00	          1.769315501e-02			
          7.823698598e+00	          1.727616883e-02			
          7.824675161e+00	          1.591017962e-02			
          7.825651723e+00	          1.122986921e-02			
          7.826628286e+00	          9.921395334e-03			
          7.827604848e+00	          8.217503527e-03			
          7.828581411e+00	          5.801859445e-03			
          7.829557973e+00	          5.521472186e-03			
          7.830534536e+00	          3.091449271e-03			
          7.831511098e+00	          1.013707784e-03			
          7.832487661e+00	          2.243098076e-03			
          7.833464223e+00	          1.207822041e-03			
          7.834440786e+00	          2.796683178e-03			
          7.835417348e+00	          2.365318163e-03			
          7.836393911e+00	          4.105157055e-03			
          7.837370473e+00	          2.918903265e-03			
          7.838347036e+00	          2.969229183e-03			
          7.839323598e+00	          3.335889446e-03			
          7.840300161e+00	          2.731978425e-03			
          7.841276723e+00	          4.615605655e-03			
          7.842253286e+00	          3.752875626e-03			
          7.843229848e+00	          3.328700029e-03			
          7.844206411e+00	          1.473830466e-03			
          7.845182973e+00	          1.351610379e-03			
          7.846159536e+00	          2.322181662e-03			
          7.847136098e+00	          1.157496122e-03			
          7.848112661e+00	          1.538535218e-03			
          7.849089223e+00	          2.430022915e-03			
          7.850065786e+00	          2.753546676e-03			
          7.851042348e+00	          5.895321865e-03			
          7.852018911e+00	          6.815567230e-03			
          7.852995473e+00	          8.864551049e-03			
          7.853972036e+00	          1.161809772e-02			
          7.854948598e+00	          1.235860767e-02			
          7.855925161e+00	          1.243050184e-02			
          7.856901723e+00	          1.288343510e-02			
          7.857878286e+00	          1.171156014e-02			
          7.858854848e+00	          1.137365755e-02			
          7.859831411e+00	          1.205665216e-02			
          7.860807973e+00	          1.058282169e-02			
          7.861784536e+00	          9.504409153e-03			
          7.862761098e+00	          7.448235918e-03			
          7.863737661e+00	          4.054831137e-03			
          7.864714223e+00	          1.524156385e-03			
          7.865690786e+00	          3.120206938e-03			
          7.866667348e+00	          1.164685539e-03			
          7.867643911e+00	          1.754217726e-03			
          7.868620473e+00	          2.861387930e-03			
          7.869597036e+00	          3.954179300e-03			
          7.870573598e+00	          1.107170204e-03			
          7.871550161e+00	         -1.423504548e-03			
          7.872526723e+00	          1.006518367e-04			
          7.873503286e+00	          1.028086618e-03			
          7.874479848e+00	          4.105157055e-03			
          7.875456411e+00	          7.254121661e-03			
          7.876432973e+00	          7.210985160e-03			
          7.877409536e+00	          9.461272652e-03			
          7.878386098e+00	          7.757380845e-03			
          7.879362661e+00	          8.454754285e-03			
          7.880339223e+00	          9.281537229e-03			
          7.881315786e+00	          6.103814956e-03			
          7.882292348e+00	          5.895321865e-03			
          7.883268911e+00	          6.585505888e-03			
          7.884245473e+00	          5.622124023e-03			
          7.885222036e+00	          5.003834169e-03			
          7.886198598e+00	          3.767254460e-03			
          7.887175161e+00	          4.450249067e-03			
          7.888151723e+00	          3.745686209e-03			
          7.889128286e+00	          2.264666326e-03			
          7.890104848e+00	          2.710410175e-03			
          7.891081411e+00	          3.156154023e-03			
          7.892057973e+00	          1.782975393e-03			
          7.893034536e+00	          2.401265248e-03			
          7.894011098e+00	          1.754217726e-03			
          7.894987661e+00	          3.364647113e-03			
          7.895964223e+00	          2.415644081e-03			
          7.896940786e+00	          4.507764402e-03			
          7.897917348e+00	          3.752875626e-03			
          7.898893911e+00	          2.135256822e-03			
          7.899870473e+00	          1.725460058e-03			
          7.900847036e+00	          2.890145597e-03			
          7.901823598e+00	          2.480348834e-03			
          7.902800161e+00	          1.581671720e-03			
          7.903776723e+00	          1.653565889e-03			
          7.904753286e+00	          2.631326589e-03			
          7.905729848e+00	          2.199961574e-03			
          7.906706411e+00	          2.990797434e-03			
          7.907682973e+00	          2.847009096e-03			
          7.908659536e+00	          2.861387930e-03			
          7.909636098e+00	          2.990797434e-03			
          7.910612661e+00	          3.350268279e-03			
          7.911589223e+00	          4.457438483e-03			
          7.912565786e+00	          3.680981457e-03			
          7.913542348e+00	          2.581000670e-03			
          7.914518911e+00	          1.186253790e-03			
          7.915495473e+00	          1.653565889e-04			
          7.916472036e+00	          2.070552070e-03			
          7.917448598e+00	          3.019555102e-03			
          7.918425161e+00	          2.947660933e-03			
          7.919401723e+00	          4.155482973e-03			
          7.920378286e+00	          2.739167842e-03			
          7.921354848e+00	          6.542369387e-04			
          7.922331411e+00	         -2.020226151e-03			
          7.923307973e+00	         -1.919574315e-03			
          7.924284536e+00	         -1.804543644e-03			
          7.925261098e+00	         -2.084930904e-03			
          7.926237661e+00	         -1.567292886e-03			
          7.927214223e+00	         -1.078412536e-03			
          7.928190786e+00	         -6.470475218e-05			
          7.929167348e+00	         -5.895321865e-04			
          7.930143911e+00	         -1.445072799e-03			
          7.931120473e+00	         -4.241755976e-04			
          7.932097036e+00	         -1.258147959e-03			
          7.933073598e+00	          1.164685539e-03			
          7.934050161e+00	          1.991468484e-03			
          7.935026723e+00	          9.418136151e-04			
          7.936003286e+00	          5.751533527e-04			
          7.936979848e+00	          1.653565889e-04			
          7.937956411e+00	         -5.679639358e-04			
          7.938932973e+00	          7.189416909e-04			
          7.939909536e+00	          6.973734402e-04			
          7.940886098e+00	          5.607745189e-04			
          7.941862661e+00	          1.265337376e-03			
          7.942839223e+00	          5.535851020e-04			
          7.943815786e+00	          1.028086618e-03			
          7.944792348e+00	          2.005847318e-03			
          7.945768911e+00	          8.699194460e-04			
          7.946745473e+00	          6.829946063e-04			
          7.947722036e+00	         -2.228719242e-04			
          7.948698598e+00	         -1.380368046e-03			
          7.949675161e+00	         -5.895321865e-04			
          7.950651723e+00	         -1.941142565e-04			
          7.951628286e+00	          2.199961574e-03			
          7.952604848e+00	          2.839819679e-03			
          7.953581411e+00	          2.696031341e-03			
          7.954557973e+00	          1.768596560e-03			
          7.955534536e+00	          5.535851020e-04			
          7.956511098e+00	         -3.379025947e-04			
          7.957487661e+00	         -1.473830466e-03			
          7.958464223e+00	         -2.660084256e-04			
          7.959440786e+00	          7.908358600e-04			
          7.960417348e+00	          3.594708454e-04			
          7.961393911e+00	         -1.308473877e-03			
          7.962370473e+00	         -8.914876967e-04			
          7.963347036e+00	         -2.444401749e-04			
          7.964323598e+00	         -3.594708454e-05			
          7.965300161e+00	          9.849501165e-04			
          7.966276723e+00	          1.840490729e-03			
          7.967253286e+00	          2.264666326e-03			
          7.968229848e+00	          1.495398717e-03			
          7.969206411e+00	          1.013707784e-03			
          7.970182973e+00	          1.452262216e-03			
          7.971159536e+00	          1.085601953e-03			
          7.972136098e+00	          2.171203906e-03			
          7.973112661e+00	          1.279716210e-03			
          7.974089223e+00	         -1.164685539e-03			
          7.975065786e+00	         -5.032591836e-05			
          7.976042348e+00	         -6.326686880e-04			
          7.977018911e+00	         -1.078412536e-04			
          7.977995473e+00	         -9.705712827e-04			
          7.978972036e+00	         -1.754217726e-03			
          7.979948598e+00	         -2.674463090e-03			
          7.980925161e+00	         -1.380368046e-03			
          7.981901723e+00	          6.470475218e-04			
          7.982878286e+00	          2.228719242e-04			
          7.983854848e+00	         -5.248274343e-04			
          7.984831411e+00	          7.476993585e-04			
          7.985807973e+00	         -1.653565889e-04			
          7.986784536e+00	          7.261311078e-04			
          7.987761098e+00	          1.092791370e-03			
          7.988737661e+00	         -5.751533527e-04			
          7.989714223e+00	         -6.039110203e-04			
          7.990690786e+00	         -1.365989213e-04			
          7.991667348e+00	         -8.339723614e-04			
          7.992643911e+00	         -6.758051894e-04			
          7.993620473e+00	         -1.401936297e-03			
          7.994597036e+00	         -2.120877988e-03			
          7.995573598e+00	         -2.803872594e-03			
          7.996550161e+00	         -4.881614081e-03			
          7.997526723e+00	         -5.363305014e-03			
          7.998503286e+00	         -4.486196151e-03			
          7.999479848e+00	         -2.243098076e-03			
          8.000456411e+00	         -3.163343440e-04			
          8.001432973e+00	         -2.523485335e-03			
          8.002409536e+00	         -2.207150991e-03			
          8.003386098e+00	         -4.543711486e-03			
          8.004362661e+00	         -3.436541282e-03			
          8.005339223e+00	         -2.300613411e-03			
          8.006315786e+00	         -2.084930904e-03			
          8.007292348e+00	         -1.926763732e-03			
          8.008268911e+00	         -9.130559474e-04			
          8.009245473e+00	         -1.222200874e-04			
          8.010222036e+00	         -1.322852711e-03			
          8.011198598e+00	          3.307131778e-04			
          8.012175161e+00	         -5.607745189e-04			
          8.013151723e+00	         -1.064033703e-03			
          8.014128286e+00	          4.601226822e-04			
          8.015104848e+00	         -7.548887754e-04			
          8.016081411e+00	          7.692676092e-04			
          8.017057973e+00	         -1.933953148e-03			
          8.018034536e+00	         -1.869248396e-03			
          8.019011098e+00	         -1.912384898e-03			
          8.019987661e+00	         -1.481019883e-03			
          8.020964223e+00	         -3.522814285e-04			
          8.021940786e+00	         -5.535851020e-04			
          8.022917348e+00	         -9.705712827e-04			
          8.023893911e+00	          9.777606996e-04			
          8.024870473e+00	          1.747028309e-03			
          8.025847036e+00	          2.616947755e-03			
          8.026823598e+00	          2.415644081e-03			
          8.027800161e+00	          1.042465452e-03			
          8.028776723e+00	          1.631997638e-03			
          8.029753286e+00	          5.535851020e-04			
          8.030729848e+00	         -1.660755306e-03			
          8.031706411e+00	          3.379025947e-04			
          8.032682973e+00	         -1.430693965e-03			
          8.033659536e+00	         -1.977089650e-03			
          8.034636098e+00	          5.463956851e-04			
          8.035612661e+00	         -5.535851020e-04			
          8.036589223e+00	         -2.271855743e-03			
          8.037565786e+00	         -1.840490729e-03			
          8.038542348e+00	         -4.838477580e-03			
          8.039518911e+00	         -6.125383206e-03			
          8.040495473e+00	         -4.960697667e-03			
          8.041472036e+00	         -3.652223790e-03			
          8.042448598e+00	         -4.342407813e-03			
          8.043425161e+00	         -5.097296588e-03			
          8.044401723e+00	         -3.414973032e-03			
          8.045378286e+00	         -2.631326589e-03			
          8.046354848e+00	         -2.645705422e-03			
          8.047331411e+00	          4.313650145e-05			
          8.048307973e+00	         -2.192772157e-03			
          8.049284536e+00	         -3.307131778e-04			
          8.050261098e+00	         -1.028086618e-03			
          8.051237661e+00	         -2.933282099e-03			
          8.052214223e+00	         -3.673792040e-03			
          8.053190786e+00	         -2.581000670e-03			
          8.054167348e+00	         -2.401265248e-03			
          8.055143911e+00	         -3.012365685e-03			
          8.056120473e+00	         -5.428009766e-03			
          8.057097036e+00	         -5.176380174e-03			
          8.058073598e+00	         -3.501246035e-03			
          8.059050161e+00	         -4.629984489e-03			
          8.060026723e+00	         -2.408454664e-03			
          8.061003286e+00	         -1.840490729e-03			
          8.061979848e+00	         -2.135256822e-03			
          8.062956411e+00	         -1.682323557e-03			
          8.063932973e+00	         -2.681652507e-03			
          8.064909536e+00	         -4.141104139e-03			
          8.065886098e+00	         -1.660755306e-03			
          8.066862661e+00	         -1.581671720e-04			
          8.067839223e+00	          7.476993585e-04			
          8.068815786e+00	         -2.084930904e-04			
          8.069792348e+00	         -6.470475218e-05			
          8.070768911e+00	         -6.470475218e-04			
          8.071745473e+00	         -1.222200874e-03			
          8.072722036e+00	         -5.399252099e-03			
          8.073698598e+00	         -3.005176268e-03			
          8.074675161e+00	         -2.537864169e-03			
          8.075651723e+00	         -1.905195481e-03			
          8.076628286e+00	         -1.675134140e-03			
          8.077604848e+00	         -1.732649475e-03			
          8.078581411e+00	         -1.229390291e-03			
          8.079557973e+00	         -5.967216034e-04			
          8.080534536e+00	          7.908358600e-04			
          8.081511098e+00	          8.842982798e-04			
          8.082487661e+00	          7.405099416e-04			
          8.083464223e+00	         -2.875766764e-04			
          8.084440786e+00	         -1.064033703e-03			
          8.085417348e+00	         -1.898006064e-03			
          8.086393911e+00	         -1.401936297e-03			
          8.087370473e+00	         -1.301284460e-03			
          8.088347036e+00	         -1.955521399e-03			
          8.089323598e+00	         -1.545724635e-03			
          8.090300161e+00	         -2.156825073e-04			
          8.091276723e+00	         -1.926763732e-03			
          8.092253286e+00	         -4.277703061e-03			
          8.093229848e+00	         -2.775114927e-03			
          8.094206411e+00	         -1.689512974e-03			
          8.095182973e+00	         -1.437883382e-03			
          8.096159536e+00	         -2.358128746e-03			
          8.097136098e+00	         -1.782975393e-03			
          8.098112661e+00	         -2.271855743e-03			
          8.099089223e+00	         -7.261311078e-04			
          8.100065786e+00	          6.111004372e-04			
          8.101042348e+00	          8.699194460e-04			
          8.102018911e+00	         -6.758051894e-04			
          8.102995473e+00	          4.385544314e-04			
          8.103972036e+00	         -8.195935276e-04			
          8.104948598e+00	         -1.675134140e-03			
          8.105925161e+00	         -3.573140204e-03			
          8.106901723e+00	         -1.294095044e-03			
          8.107878286e+00	         -2.372507580e-03			
          8.108854848e+00	         -2.731978425e-03			
          8.109831411e+00	         -1.330042128e-03			
          8.110807973e+00	         -8.555406121e-04			
          8.111784536e+00	         -2.214340408e-03			
