Absolute Time Status	N/A			
          1.840756970e+00	          9.723542581e-01			
          1.841733533e+00	          1.084221585e+00			
          1.842710095e+00	          9.103599161e-01			
          1.843686658e+00	          6.843246485e-01			
          1.844663220e+00	         -4.973854300e-01			
          1.845639783e+00	         -1.503012310e+00			
          1.846616345e+00	         -1.314592071e+00			
          1.847592908e+00	         -1.017733858e+00			
          1.848569470e+00	          5.719900093e-02			
          1.849546033e+00	          4.990174276e-01			
          1.850522595e+00	          4.951710896e-01			
          1.851499158e+00	          4.913894563e-01			
          1.852475720e+00	          6.280315141e-01			
          1.853452283e+00	          5.507668505e-01			
          1.854428845e+00	          8.564824258e-01			
          1.855405408e+00	          7.735093652e-01			
          1.856381970e+00	          1.684408488e-01			
          1.857358533e+00	         -1.451277265e+00			
          1.858335095e+00	         -1.583655999e+00			
          1.859311658e+00	         -1.130068497e+00			
          1.860288220e+00	         -8.270489529e-01			
          1.861264783e+00	          8.570503897e-02			
          1.862241345e+00	          3.581048562e-01			
          1.863217908e+00	          5.138132476e-01			
          1.864194470e+00	          4.611220111e-01			
          1.865171033e+00	          7.475052443e-01			
          1.866147595e+00	          7.814249132e-01			
          1.867124158e+00	          8.835937169e-01			
          1.868100720e+00	          1.010867964e+00			
          1.869077283e+00	          1.261311302e-01			
          1.870053845e+00	         -5.731331266e-01			
          1.871030408e+00	         -1.126171833e+00			
          1.872006970e+00	         -1.037289072e+00			
          1.872983533e+00	         -7.729198330e-01			
          1.873960095e+00	         -5.917609058e-01			
          1.874936658e+00	         -3.236603598e-01			
          1.875913220e+00	         -3.175493554e-01			
          1.876889783e+00	         -7.076543063e-02			
          1.877866345e+00	          2.147694513e-01			
          1.878842908e+00	          6.073116145e-01			
          1.879819470e+00	          1.041588343e+00			
          1.880796033e+00	          1.067829715e+00			
          1.881772595e+00	          8.236124117e-01			
          1.882749158e+00	          4.135999653e-01			
          1.883725720e+00	          2.785180110e-02			
          1.884702283e+00	         -1.806269104e-01			
          1.885678845e+00	         -4.562619653e-01			
          1.886655408e+00	         -5.662240969e-01			
          1.887631970e+00	         -6.035946860e-01			
          1.888608533e+00	         -6.930238429e-01			
          1.889585095e+00	         -6.894938392e-01			
          1.890561658e+00	         -6.449482121e-01			
          1.891538220e+00	         -3.399012526e-01			
          1.892514783e+00	         -6.581911180e-02			
          1.893491345e+00	          3.533238940e-01			
          1.894467908e+00	          7.170005483e-01			
          1.895444470e+00	          9.717431576e-01			
          1.896421033e+00	          9.912336669e-01			
          1.897397595e+00	          7.825320834e-01			
          1.898374158e+00	          4.751485635e-01			
          1.899350720e+00	          1.224070123e-01			
          1.900327283e+00	         -8.206000460e-02			
          1.901303845e+00	         -1.980396782e-01			
          1.902280408e+00	         -3.895441764e-01			
          1.903256970e+00	         -5.074002878e-01			
          1.904233533e+00	         -4.625958416e-01			
          1.905210095e+00	         -5.748945337e-01			
          1.906186658e+00	         -5.011814421e-01			
          1.907163220e+00	         -5.654116928e-01			
          1.908139783e+00	         -4.063674119e-01			
          1.909116345e+00	         -2.425134112e-01			
          1.910092908e+00	          3.488305084e-02			
          1.911069470e+00	          3.507860298e-01			
          1.912046033e+00	          7.195024654e-01			
          1.913022595e+00	          8.468054706e-01			
          1.913999158e+00	          7.889881798e-01			
          1.914975720e+00	          5.967359823e-01			
          1.915952283e+00	          3.473494885e-01			
          1.916928845e+00	          1.297545964e-01			
          1.917905408e+00	         -8.171491259e-02			
          1.918881970e+00	         -2.407016781e-01			
          1.919858533e+00	         -3.434240669e-01			
          1.920835095e+00	         -4.080569249e-01			
          1.921811658e+00	         -4.458157425e-01			
          1.922788220e+00	         -3.979198471e-01			
          1.923764783e+00	         -3.573787251e-01			
          1.924741345e+00	         -2.716521179e-01			
          1.925717908e+00	         -1.586919994e-01			
          1.926694470e+00	         -4.975795443e-02			
          1.927671033e+00	          1.020825307e-01			
          1.928647595e+00	          2.099525420e-01			
          1.929624158e+00	          3.395130241e-01			
          1.930600720e+00	          4.039661467e-01			
          1.931577283e+00	          4.764139009e-01			
          1.932553845e+00	          4.133483358e-01			
          1.933530408e+00	          3.416770386e-01			
          1.934506970e+00	          1.836680338e-01			
          1.935483533e+00	          5.402127865e-02			
          1.936460095e+00	         -9.505847037e-02			
          1.937436658e+00	         -1.671108066e-01			
          1.938413220e+00	         -2.402487448e-01			
          1.939389783e+00	         -2.643189127e-01			
          1.940366345e+00	         -3.163343440e-01			
          1.941342908e+00	         -2.331024644e-01			
          1.942319470e+00	         -2.434408459e-01			
          1.943296033e+00	         -8.308090180e-02			
          1.944272595e+00	         -7.113928031e-02			
          1.945249158e+00	          8.239071777e-02			
          1.946225720e+00	          1.500071838e-01			
          1.947202283e+00	          1.951063961e-01			
          1.948178845e+00	          2.784101698e-01			
          1.949155408e+00	          1.996141605e-01			
          1.950131970e+00	          2.442460606e-01			
          1.951108533e+00	          6.312308046e-02			
          1.952085095e+00	          2.792369527e-02			
          1.953061658e+00	         -1.454850406e-01			
          1.954038220e+00	         -2.867786511e-01			
          1.955014783e+00	         -3.149180289e-01			
          1.955991345e+00	         -3.939225313e-01			
          1.956967908e+00	         -1.692244952e-01			
          1.957944470e+00	         -4.126006364e-02			
          1.958921033e+00	          2.832917839e-01			
          1.959897595e+00	          4.668375976e-01			
          1.960874158e+00	          6.308857126e-01			
          1.961850720e+00	          6.915356336e-01			
          1.962827283e+00	          6.518859994e-01			
          1.963803845e+00	          5.812787359e-01			
          1.964780408e+00	          3.662288973e-01			
          1.965756970e+00	          1.613520837e-01			
          1.966733533e+00	         -3.226466520e-01			
          1.967710095e+00	         -8.470139637e-01			
          1.968686658e+00	         -9.357960731e-01			
          1.969663220e+00	         -1.164944358e+00			
          1.970639783e+00	         -9.696007114e-01			
          1.971616345e+00	         -9.378522463e-01			
          1.972592908e+00	         -7.825752199e-01			
          1.973569470e+00	         -3.065639264e-01			
          1.974546033e+00	          3.003450808e-01			
          1.975522595e+00	          1.001572048e+00			
          1.976499158e+00	          1.381928150e+00			
          1.977475720e+00	          1.540382899e+00			
          1.978452283e+00	          1.343026215e+00			
          1.979428845e+00	          9.333157243e-01			
          1.980405408e+00	          3.426619887e-01			
          1.981381970e+00	         -6.622171915e-02			
          1.982358533e+00	         -6.838789046e-01			
          1.983335095e+00	         -1.033780636e+00			
          1.984311658e+00	         -1.122742481e+00			
          1.985288220e+00	         -1.046908511e+00			
          1.986264783e+00	         -1.014153528e+00			
          1.987241345e+00	         -8.718677779e-01			
          1.988217908e+00	         -5.592000366e-01			
          1.989194470e+00	         -4.939129416e-03			
          1.990171033e+00	          6.735189549e-01			
          1.991147595e+00	          1.168625340e+00			
          1.992124158e+00	          1.469768446e+00			
          1.993100720e+00	          1.382381083e+00			
          1.994077283e+00	          1.023355982e+00			
          1.995053845e+00	          4.705832838e-01			
          1.996030408e+00	         -5.211608317e-02			
          1.997006970e+00	         -5.388108502e-01			
          1.997983533e+00	         -9.211584203e-01			
          1.998960095e+00	         -1.032256480e+00			
          1.999936658e+00	         -1.011967945e+00			
          2.000913220e+00	         -9.691765358e-01			
          2.001889783e+00	         -8.209667062e-01			
          2.002866345e+00	         -5.261502871e-01			
          2.003842908e+00	         -2.149635656e-03			
          2.004819470e+00	          5.811565158e-01			
